#	0	2	#
#	0	3	#
#	0	4	#
#	0	5	#
#	0	6	#
>	75	43	>
v	75	44	v
#	75	45	#
v	75	46	v
>	75	47	?
>	75	48	>
>	75	50	>
#	75	52	#
#	75	53	#
#	75	55	#
#	75	57	#
#	75	58	?
v	75	60	v
>	75	61	>
v	75	62	v
#	75	63	?
#	75	65	#
#	75	66	?
#	75	68	#
#	75	70	#
>	75	71	>
#	75	72	#
#	75	73	?
v	75	76	v
>	75	81	>
>	75	82	>
v	75	83	v
>	75	84	>
>	75	85	>
#	75	86	?
>	75	87	>
#	75	88	#
v	75	89	v
v	75	90	v
v	75	91	v
>	75	94	>
#	75	95	#
>	75	96	>
#	75	97	#
>	75	98	>
#	75	99	#
#	76	0	#
#	76	1	#
#	76	2	#
#	76	3	#
#	76	5	#
#	76	6	#
#	76	7	?
#	76	9	#
#	76	10	#
#	76	11	#
>	76	13	>
#	76	14	#
#	76	16	#
#	76	17	#
#	76	18	#
#	76	19	#
#	76	22	#
#	76	23	?
#	76	25	#
#	76	27	#
#	76	28	#
#	76	29	#
#	76	30	#
#	76	31	?
#	76	32	#
#	76	33	#
#	76	34	#
#	76	35	?
#	76	37	#
#	76	38	#
#	76	40	#
#	76	42	#
#	76	43	#
<	76	44	<
#	76	45	#
#	76	46	#
#	76	47	?
|	76	48	|
#	76	49	#
#	76	50	#
#	76	52	#
#	76	53	?
#	76	54	#
#	76	57	#
#	76	58	?
#	76	59	?
#	76	60	#
#	76	61	#
#	76	63	#
#	76	64	#
#	76	66	#
#	76	67	#
#	76	68	#
#	76	72	#
v	76	75	v
=	76	76	=
#	76	78	#
#	76	79	#
|	76	80	|
#	76	81	#
#	76	83	#
#	76	85	#
#	76	86	?
#	76	87	#
#	76	88	#
#	76	91	#
#	76	92	#
#	76	93	#
|	76	94	|
#	76	95	#
#	76	97	#
#	76	99	#
#	77	0	#
#	77	1	#
#	77	2	#
#	77	4	#
#	77	6	#
#	77	8	#
#	77	9	#
#	77	11	#
v	77	12	v
#	77	15	?
#	77	17	#
#	77	18	#
v	77	19	v
#	77	21	?
#	77	22	#
#	77	23	#
#	77	24	#
#	77	25	#
v	77	26	?
v	77	27	v
#	77	28	#
#	77	29	#
#	77	31	?
#	77	32	#
#	77	33	#
#	77	35	#
#	77	36	#
#	77	37	#
#	77	38	#
#	77	39	#
#	77	40	#
#	77	41	#
#	77	44	#
#	77	46	?
#	77	47	#
#	77	50	#
#	77	51	#
#	77	53	#
#	77	54	#
#	77	55	#
#	77	56	?
#	77	57	?
#	77	58	?
#	77	59	#
#	77	60	#
>	77	61	>
#	77	62	?
#	77	65	#
#	77	66	#
v	77	67	v
#	77	70	#
>	77	71	>
#	77	72	#
#	77	74	#
#	77	75	?
=	77	77	=
>	77	78	>
#	77	81	#
#	77	82	#
#	77	83	?
#	77	84	#
#	77	85	?
#	77	86	#
#	77	87	?
#	77	89	#
v	77	91	v
#	77	92	#
#	77	93	#
#	77	94	#
#	77	95	#
#	77	97	#
#	77	98	#
#	77	99	#
<	78	0	<
#	78	2	#
#	78	3	#
#	78	4	#
#	78	5	#
|	78	7	|
#	78	9	#
#	78	11	#
#	78	12	#
#	78	15	#
#	78	16	#
#	78	17	#
#	78	19	#
|	78	20	|
<	78	21	<
<	78	22	<
<	78	23	<
<	78	24	<
<	78	25	<
|	78	26	|
#	78	29	#
#	78	30	#
#	78	31	#
<	78	32	<
<	78	34	<
#	78	38	#
|	78	39	|
|	78	40	|
#	78	41	#
|	78	42	|
#	78	44	#
#	78	46	#
#	78	47	#
|	78	48	|
#	78	50	#
<	78	51	<
#	78	53	#
|	78	55	|
#	78	56	#
#	78	57	#
|	78	58	|
#	78	59	#
#	78	60	#
|	78	61	|
#	78	62	#
#	78	63	#
#	78	64	#
<	78	65	<
<	78	66	<
#	78	70	#
#	78	71	#
#	78	72	#
#	78	76	#
<	78	77	<
=	78	78	=
<	78	79	<
|	78	80	|
|	78	81	|
<	78	83	<
#	78	84	#
#	78	86	#
#	78	87	#
#	78	88	#
#	78	89	#
#	78	91	#
|	78	92	|
|	78	94	|
|	78	95	|
|	78	96	|
|	78	98	|
#	78	99	#
#	79	0	#
#	79	1	#
#	79	2	#
#	79	3	#
#	79	4	#
>	79	5	>
v	79	6	v
>	79	7	>
#	79	11	#
#	79	13	#
#	79	15	#
#	79	16	#
#	79	17	#
#	79	18	#
#	79	19	#
v	79	20	v
>	79	21	>
#	79	23	#
#	79	24	#
v	79	27	v
v	79	28	v
#	79	29	#
#	79	30	#
#	79	32	#
#	79	33	#
v	79	34	v
#	79	35	#
#	79	36	#
#	79	37	#
#	79	38	#
|	79	39	|
#	79	42	#
#	79	43	#
#	79	44	#
v	79	45	v
#	79	46	#
#	79	47	#
#	79	49	#
#	79	50	#
#	79	53	#
>	79	54	>
#	79	56	#
#	79	57	#
#	79	61	#
#	79	62	#
#	79	63	#
#	79	64	#
#	79	65	#
#	79	66	#
#	79	67	#
#	79	68	#
>	79	69	>
#	79	70	#
#	79	71	#
#	79	72	#
#	79	73	#
#	79	74	#
v	79	75	v
=	79	79	=
#	79	80	#
#	79	81	#
#	79	82	#
#	79	83	#
#	79	84	#
#	79	85	#
#	79	88	#
#	79	89	#
#	79	90	#
#	79	92	#
^	79	93	?
#	79	94	#
#	79	95	#
|	79	96	|
#	79	98	#
#	79	99	#
#	80	1	#
#	80	2	#
|	80	4	|
#	80	6	#
|	80	7	|
#	80	8	#
#	80	9	#
<	80	11	<
<	80	12	<
#	80	14	#
#	80	15	#
#	80	16	?
#	80	17	#
#	80	21	#
<	80	22	<
#	80	23	#
#	80	24	#
#	80	25	#
<	80	26	<
<	80	27	<
#	80	28	#
<	80	29	<
|	80	30	|
#	80	31	#
#	80	32	#
<	80	34	<
#	80	35	#
|	80	36	|
#	80	37	?
|	80	39	|
#	80	40	#
#	80	41	#
|	80	42	|
|	80	43	|
|	80	46	|
#	80	47	?
#	80	50	#
#	80	51	#
#	80	54	#
#	80	58	?
<	80	60	<
|	80	61	|
#	80	62	#
|	80	65	|
#	80	67	#
|	80	69	|
<	80	70	<
|	80	71	|
#	80	72	#
<	80	74	<
|	80	76	|
|	80	78	|
#	80	79	#
=	80	80	=
<	80	83	<
#	80	84	#
<	80	86	<
#	80	87	?
|	80	88	|
|	80	89	|
<	80	90	<
<	80	91	<
#	80	92	#
#	80	93	#
#	80	95	#
|	80	96	|
#	80	99	#
#	81	0	#
|	81	2	|
#	81	3	?
#	81	4	#
#	81	6	#
#	81	7	#
#	81	8	#
#	81	10	#
<	81	11	<
#	81	12	#
#	81	13	#
<	81	14	<
#	81	16	#
#	81	18	#
#	81	19	#
#	81	20	?
|	81	21	|
|	81	22	|
#	81	23	?
#	81	24	#
#	81	25	#
#	81	26	#
<	81	27	<
#	81	28	#
#	81	29	#
#	81	30	?
#	81	32	#
#	81	33	#
#	81	34	#
#	81	35	#
<	81	37	?
|	81	38	|
#	81	39	#
<	81	40	<
<	81	41	<
#	81	42	#
<	81	43	<
<	81	44	<
#	81	45	#
#	81	46	?
#	81	47	#
#	81	48	?
|	81	49	|
#	81	51	#
#	81	52	#
|	81	53	|
#	81	54	#
#	81	55	?
#	81	56	#
#	81	59	?
|	81	60	|
#	81	61	#
#	81	62	#
<	81	64	<
<	81	66	<
#	81	67	#
#	81	70	#
#	81	71	#
<	81	72	<
|	81	73	|
<	81	75	<
#	81	76	#
#	81	77	#
|	81	78	|
#	81	79	#
|	81	80	|
=	81	81	=
#	81	82	#
|	81	84	|
|	81	85	|
#	81	86	#
#	81	87	#
|	81	88	|
#	81	90	#
#	81	92	?
#	81	93	#
#	81	94	#
#	81	95	#
#	81	97	#
<	81	98	<
|	81	99	|
#	82	0	#
#	82	3	?
|	82	5	|
#	82	8	#
#	82	9	#
#	82	10	#
<	82	11	<
#	82	12	#
#	82	13	#
#	82	14	#
#	82	15	?
#	82	16	?
#	82	17	#
#	82	19	#
<	82	20	<
#	82	23	#
#	82	24	#
#	82	25	#
#	82	26	#
#	82	28	#
#	82	30	?
#	82	31	#
#	82	32	#
#	82	33	#
#	82	35	#
|	82	36	|
#	82	37	?
#	82	38	?
#	82	39	#
#	82	40	#
#	82	41	#
#	82	42	?
#	82	43	?
#	82	44	?
|	82	46	?
#	82	48	#
#	82	49	#
#	82	50	#
#	82	51	#
#	82	52	#
#	82	53	#
#	82	55	#
#	82	56	#
#	82	57	#
#	82	58	?
#	82	59	?
#	82	62	#
#	82	63	?
#	82	65	?
<	82	66	<
<	82	68	<
|	82	69	|
#	82	71	#
#	82	73	?
<	82	74	<
<	82	75	<
#	82	77	#
|	82	78	|
>	82	80	?
#	82	81	#
#	82	84	#
#	82	85	#
<	82	86	<
#	82	87	?
|	82	88	|
|	82	89	|
<	82	90	<
#	82	91	?
>	82	92	>
#	82	93	#
#	82	95	#
>	82	96	>
#	82	98	#
#	82	99	#
v	83	1	v
>	83	2	>
#	83	3	#
#	83	4	#
#	83	5	#
#	83	6	#
#	83	8	#
v	83	9	v
#	83	13	#
#	83	15	?
#	83	16	?
#	83	19	?
>	83	21	>
>	83	22	?
#	83	23	#
#	83	25	#
#	83	26	#
#	83	28	#
#	83	29	#
#	83	32	#
#	83	33	#
#	83	34	#
#	83	36	#
#	83	37	#
#	83	38	?
#	83	39	#
#	83	40	#
v	83	43	v
v	83	44	v
#	83	45	#
#	83	46	#
#	83	47	?
#	83	48	#
#	83	49	#
#	83	50	#
#	83	52	#
>	83	53	>
#	83	54	#
#	83	55	#
#	83	56	#
#	83	58	?
#	83	59	#
#	83	60	#
#	83	61	#
#	83	62	#
v	83	64	v
#	83	65	?
v	83	66	v
#	83	67	#
v	83	68	v
#	83	71	#
#	83	72	#
#	83	73	?
#	83	74	#
#	83	76	#
>	83	78	>
#	83	79	#
>	83	80	>
|	83	81	?
#	83	82	?
#	83	85	#
#	83	86	?
#	83	87	?
>	83	88	>
>	83	89	>
#	83	90	#
#	83	91	?
#	83	92	#
#	83	93	#
#	83	94	#
#	83	95	?
|	83	96	|
#	83	97	#
#	83	98	?
#	83	99	#
#	84	0	#
#	84	3	#
#	84	4	#
|	84	5	|
|	84	7	|
#	84	8	#
#	84	9	#
#	84	10	#
#	84	11	#
<	84	12	<
|	84	13	|
#	84	15	#
#	84	16	#
#	84	17	#
#	84	18	#
#	84	20	#
#	84	22	?
#	84	23	#
#	84	25	#
#	84	26	#
#	84	27	#
#	84	28	#
#	84	30	#
#	84	32	#
#	84	33	#
#	84	36	#
#	84	37	#
>	84	38	>
#	84	40	#
#	84	41	#
#	84	42	?
#	84	43	#
#	84	45	#
#	84	48	#
#	84	49	#
=	84	50	?
#	84	53	#
#	84	54	#
#	84	55	#
#	84	56	#
|	84	57	|
#	84	58	?
#	84	59	#
#	84	60	#
|	84	61	|
#	84	62	?
#	84	66	#
#	84	67	#
#	84	68	#
#	84	70	#
#	84	71	#
#	84	72	#
#	84	74	#
<	84	75	<
#	84	76	#
#	84	77	#
#	84	78	#
#	84	79	#
#	84	80	#
|	84	81	|
#	84	82	#
#	84	83	#
#	84	86	#
<	84	87	<
#	84	89	#
#	84	90	#
#	84	91	#
#	84	92	#
|	84	94	|
#	84	98	#
#	84	99	#
#	85	0	#
#	85	1	#
#	85	3	#
|	85	5	?
|	85	7	|
#	85	8	#
#	85	9	#
#	85	10	#
|	85	13	|
#	85	15	?
#	85	16	#
#	85	17	#
<	85	19	?
#	85	21	#
#	85	22	#
#	85	24	#
#	85	25	#
#	85	26	?
#	85	28	#
#	85	29	#
#	85	30	#
#	85	32	#
#	85	33	#
<	85	34	<
#	85	35	#
#	85	36	#
>	85	38	>
#	85	40	#
#	85	41	#
#	85	43	?
#	85	45	#
#	85	48	#
#	85	54	#
#	85	55	#
#	85	57	#
#	85	58	?
#	85	59	#
|	85	61	|
#	85	63	#
<	85	64	<
<	85	66	<
#	85	67	?
#	85	68	#
#	85	69	#
#	85	70	#
#	85	72	#
#	85	73	?
<	85	75	<
#	85	76	#
#	85	78	#
>	85	80	?
|	85	81	|
#	85	82	#
#	85	83	#
#	85	84	?
=	85	85	=
#	85	86	?
#	85	88	#
#	85	90	#
#	85	91	#
#	85	92	#
#	85	95	#
|	85	96	|
#	85	97	#
|	85	98	?
#	86	3	#
#	86	4	#
#	86	5	?
#	86	6	#
|	86	7	|
#	86	8	#
#	86	9	#
#	86	10	#
>	86	13	>
#	86	14	#
#	86	15	#
#	86	16	#
v	86	19	?
#	86	21	#
#	86	22	#
#	86	23	#
#	86	24	#
#	86	27	#
#	86	28	#
v	86	32	v
>	86	33	>
#	86	34	#
#	86	36	#
#	86	37	#
#	86	39	?
#	86	40	#
#	86	41	#
#	86	42	#
#	86	43	#
#	86	44	#
#	86	45	?
#	86	48	#
v	86	51	v
#	86	52	?
>	86	53	>
#	86	56	#
#	86	57	#
#	86	60	#
>	86	61	>
#	86	65	#
#	86	67	?
#	86	68	#
#	86	69	?
#	86	70	#
#	86	72	#
#	86	73	?
#	86	74	?
#	86	77	#
#	86	78	#
>	86	80	>
#	86	81	#
>	86	82	>
#	86	84	#
=	86	86	=
#	86	87	#
#	86	88	#
#	86	89	#
#	86	93	?
#	86	94	#
#	86	95	#
>	86	96	>
#	86	97	#
#	86	98	?
#	86	99	#
#	87	0	#
#	87	1	#
#	87	3	?
#	87	4	#
#	87	6	#
#	87	7	?
#	87	8	#
#	87	9	#
#	87	10	?
#	87	11	#
<	87	12	<
#	87	15	?
#	87	16	?
#	87	18	#
#	87	20	?
#	87	21	?
#	87	23	?
#	87	24	#
#	87	25	#
#	87	27	#
#	87	28	#
#	87	29	#
#	87	30	?
#	87	31	#
#	87	32	#
#	87	34	#
#	87	36	#
>	87	38	>
#	87	40	#
#	87	42	?
#	87	43	?
#	87	44	#
#	87	45	#
#	87	46	?
<	87	47	?
#	87	49	#
>	87	50	>
#	87	51	#
#	87	52	#
#	87	53	#
#	87	54	#
#	87	55	#
#	87	57	?
#	87	59	?
#	87	60	#
|	87	61	|
#	87	65	?
#	87	66	#
#	87	67	?
#	87	68	#
#	87	69	?
#	87	70	#
#	87	72	#
<	87	75	<
#	87	76	#
#	87	81	#
#	87	83	?
>	87	84	>
#	87	85	?
#	87	86	#
#	87	88	#
#	87	89	#
#	87	90	#
#	87	91	?
#	87	93	?
#	87	94	#
#	87	95	#
#	87	97	#
#	87	98	#
#	87	99	#
|	88	1	|
<	88	2	<
<	88	3	<
#	88	4	#
#	88	6	#
#	88	7	#
#	88	8	#
|	88	9	|
#	88	10	#
#	88	11	#
<	88	12	<
|	88	13	|
#	88	14	#
#	88	15	#
#	88	16	#
|	88	17	|
#	88	18	#
#	88	20	#
#	88	23	#
#	88	24	#
#	88	25	#
#	88	26	#
#	88	27	#
#	88	28	#
#	88	29	#
#	88	30	#
#	88	31	#
#	88	32	#
#	88	36	#
|	88	37	|
#	88	38	?
#	88	39	#
#	88	41	#
#	88	43	#
#	88	44	#
#	88	45	#
#	88	47	#
#	88	49	#
#	88	51	#
|	88	53	|
#	88	54	#
#	88	57	#
#	88	60	#
#	88	61	#
#	88	62	#
#	88	65	#
v	88	66	v
#	88	67	#
^	88	68	?
#	88	70	#
#	88	71	#
#	88	72	#
#	88	76	#
#	88	78	#
|	88	80	|
|	88	81	|
|	88	82	|
<	88	83	<
#	88	86	#
#	88	87	#
=	88	88	=
#	88	89	#
#	88	90	#
#	88	94	#
#	88	95	#
|	88	96	|
#	88	97	#
#	88	98	#
#	88	99	#
#	89	0	#
#	89	3	#
#	89	4	#
#	89	5	#
#	89	6	#
#	89	7	?
#	89	8	#
#	89	9	#
#	89	10	#
#	89	11	#
#	89	12	#
<	89	14	<
#	89	15	#
#	89	17	#
#	89	19	?
#	89	21	?
<	89	22	<
#	89	23	#
<	89	24	<
#	89	25	#
#	89	26	#
#	89	27	#
#	89	28	#
#	89	29	#
|	89	30	|
#	89	32	#
#	89	33	#
#	89	35	#
#	89	36	#
#	89	39	#
#	89	40	#
|	89	43	?
#	89	44	?
#	89	46	?
#	89	47	#
#	89	49	#
#	89	50	#
#	89	51	#
#	89	52	#
#	89	54	#
#	89	56	#
#	89	60	#
|	89	61	|
#	89	63	#
#	89	64	#
#	89	65	?
<	89	67	?
|	89	69	|
|	89	71	|
#	89	72	#
#	89	73	?
v	89	75	v
#	89	76	?
#	89	77	#
|	89	81	|
|	89	82	|
<	89	83	<
#	89	84	#
#	89	86	#
#	89	87	#
=	89	89	=
#	89	90	#
<	89	91	<
#	89	93	#
|	89	94	|
#	89	97	#
#	89	98	#
#	89	99	#
#	90	0	#
#	90	1	#
#	90	2	#
#	90	3	#
#	90	4	#
#	90	5	#
#	90	6	#
#	90	9	#
#	90	10	#
v	90	12	v
>	90	13	>
#	90	14	#
>	90	15	>
v	90	16	v
#	90	19	#
#	90	20	#
#	90	22	#
#	90	23	#
#	90	24	#
#	90	25	#
#	90	26	#
v	90	27	v
#	90	28	#
#	90	29	#
#	90	31	#
#	90	32	#
#	90	33	#
#	90	34	#
#	90	35	#
^	90	36	^
#	90	37	#
#	90	40	#
#	90	41	#
#	90	42	#
#	90	43	#
#	90	44	#
#	90	45	#
#	90	46	#
v	90	47	v
#	90	49	#
#	90	50	#
#	90	51	#
>	90	53	>
#	90	54	#
#	90	55	#
#	90	56	#
#	90	57	#
#	90	58	#
#	90	59	#
#	90	60	#
#	90	61	#
#	90	63	#
#	90	64	#
#	90	65	#
#	90	66	#
#	90	67	?
#	90	68	#
#	90	69	#
#	90	70	#
>	90	71	>
#	90	73	#
#	90	74	#
#	90	77	#
>	90	78	>
#	90	81	#
>	90	82	>
#	90	85	#
#	90	86	#
#	90	89	#
=	90	90	=
#	90	91	#
>	90	92	>
#	90	93	#
#	90	94	#
>	90	96	>
#	90	98	#
#	90	99	#
#	91	0	#
#	91	2	#
#	91	3	#
#	91	4	#
#	91	5	#
#	91	6	#
>	91	7	>
#	91	8	#
>	91	10	>
#	91	11	#
#	91	12	#
#	91	14	#
#	91	17	#
#	91	18	#
#	91	19	?
#	91	20	#
#	91	21	?
#	91	22	?
#	91	23	#
#	91	25	#
>	91	26	>
#	91	27	#
#	91	28	#
#	91	30	?
#	91	33	#
#	91	34	#
#	91	35	#
#	91	36	#
#	91	38	?
#	91	40	#
#	91	41	?
#	91	42	?
v	91	43	?
#	91	44	#
#	91	46	?
#	91	47	?
>	91	53	>
v	91	56	v
>	91	59	>
|	91	61	?
>	91	62	?
#	91	63	?
v	91	65	v
|	91	69	?
#	91	70	#
|	91	71	|
#	91	73	?
v	91	75	v
#	91	76	#
v	91	77	v
#	91	78	#
#	91	79	#
#	91	81	?
#	91	82	?
#	91	83	?
#	91	84	#
#	91	85	#
#	91	88	#
#	91	90	#
#	91	92	?
#	91	94	?
>	91	95	>
|	91	96	|
#	91	97	#
#	91	98	#
#	92	0	#
#	92	1	#
#	92	2	#
|	92	3	|
#	92	4	#
|	92	5	|
#	92	6	#
#	92	8	#
#	92	9	#
|	92	10	|
#	92	13	#
#	92	14	?
<	92	15	<
|	92	16	?
#	92	17	#
#	92	21	?
|	92	23	|
#	92	25	#
#	92	26	#
<	92	27	<
#	92	28	#
#	92	29	#
#	92	30	#
|	92	31	|
|	92	32	|
<	92	33	<
<	92	35	<
|	92	36	|
<	92	37	?
#	92	38	#
#	92	39	?
#	92	40	#
<	92	41	<
#	92	42	#
#	92	43	#
#	92	45	#
#	92	47	#
#	92	49	#
|	92	51	|
#	92	52	#
#	92	53	#
#	92	54	#
|	92	55	|
<	92	56	<
#	92	57	#
#	92	60	#
#	92	61	#
|	92	62	|
<	92	64	<
#	92	65	?
<	92	66	<
<	92	68	<
|	92	69	|
#	92	71	#
#	92	72	#
#	92	73	#
<	92	74	<
#	92	76	#
#	92	77	#
|	92	78	|
#	92	79	#
#	92	80	#
<	92	82	<
#	92	83	#
#	92	84	#
#	92	85	#
<	92	86	<
#	92	87	?
|	92	88	|
<	92	90	<
=	92	92	=
#	92	93	#
|	92	94	|
|	92	95	|
#	92	97	#
#	92	98	?
#	92	99	#
#	93	0	#
#	93	1	#
#	93	2	#
#	93	3	#
#	93	4	#
|	93	5	|
<	93	6	<
#	93	11	#
#	93	12	#
#	93	13	#
#	93	17	#
#	93	19	#
<	93	20	<
#	93	22	#
#	93	23	#
#	93	24	#
<	93	25	<
#	93	26	#
<	93	28	<
#	93	30	#
#	93	32	#
<	93	34	<
#	93	35	#
#	93	36	#
#	93	37	#
>	93	39	>
#	93	40	#
#	93	41	#
#	93	42	#
<	93	45	<
#	93	46	#
#	93	47	#
#	93	49	#
#	93	51	#
#	93	53	#
#	93	56	#
#	93	57	#
#	93	58	#
#	93	59	#
#	93	60	#
#	93	62	#
#	93	63	#
#	93	64	#
#	93	65	#
#	93	67	#
#	93	68	#
|	93	69	|
#	93	70	#
#	93	73	#
#	93	74	#
<	93	75	<
#	93	77	#
|	93	78	|
#	93	80	#
#	93	81	#
#	93	82	#
#	93	83	#
#	93	84	#
#	93	85	#
#	93	88	#
#	93	89	#
#	93	91	#
#	93	95	#
#	93	97	#
#	93	98	#
#	93	99	#
#	94	1	#
<	94	3	<
|	94	4	|
#	94	5	#
#	94	6	#
#	94	9	#
<	94	12	<
|	94	13	|
|	94	15	|
<	94	16	<
#	94	17	#
#	94	18	#
#	94	20	#
|	94	21	|
<	94	23	<
^	94	24	?
#	94	25	#
#	94	26	#
<	94	27	<
#	94	28	#
<	94	29	<
|	94	30	|
<	94	31	<
|	94	33	|
#	94	34	#
|	94	35	|
#	94	37	#
|	94	38	|
|	94	39	|
<	94	40	<
#	94	41	#
#	94	43	#
#	94	45	#
#	94	47	#
#	94	48	#
#	94	49	#
|	94	50	|
<	94	51	<
|	94	52	|
#	94	53	#
#	94	54	#
#	94	56	#
|	94	58	|
#	94	59	#
#	94	61	#
#	94	62	#
#	94	65	?
#	94	67	#
#	94	68	#
#	94	69	#
<	94	70	<
|	94	71	|
#	94	72	#
|	94	73	|
#	94	74	?
<	94	75	<
|	94	76	|
#	94	77	#
|	94	78	|
#	94	80	#
#	94	81	#
#	94	82	#
#	94	83	#
#	94	85	#
#	94	86	#
#	94	87	#
#	94	91	?
|	94	92	|
#	94	95	#
|	94	96	|
#	94	98	#
#	94	99	#
#	95	0	#
#	95	1	#
#	95	2	#
#	95	3	#
#	95	4	#
#	95	5	#
#	95	6	#
#	95	8	#
#	95	9	#
#	95	11	#
<	95	12	<
|	95	13	|
#	95	14	?
#	95	15	#
#	95	17	#
#	95	18	#
#	95	21	#
#	95	22	#
#	95	23	?
#	95	24	#
#	95	25	#
#	95	26	?
<	95	27	<
#	95	28	#
#	95	29	#
#	95	31	#
#	95	32	#
#	95	35	#
#	95	36	#
#	95	37	#
#	95	38	?
#	95	39	#
#	95	41	#
#	95	42	#
#	95	43	#
#	95	44	#
#	95	45	#
#	95	46	?
#	95	47	#
#	95	48	#
#	95	49	#
#	95	50	#
#	95	51	#
#	95	57	#
#	95	58	#
#	95	59	#
#	95	60	#
#	95	62	#
#	95	63	#
#	95	65	#
#	95	66	#
#	95	67	#
#	95	68	#
|	95	69	|
#	95	73	?
#	95	75	#
#	95	76	#
#	95	77	#
|	95	78	|
#	95	79	#
#	95	80	#
#	95	81	#
#	95	82	#
#	95	85	#
#	95	86	#
#	95	87	#
#	95	90	#
<	95	91	<
#	95	94	#
=	95	95	=
|	95	96	|
#	95	99	#
<	96	0	<
|	96	2	|
|	96	3	|
<	96	4	<
<	96	6	<
|	96	7	|
|	96	8	|
<	96	11	<
|	96	12	|
<	96	13	<
<	96	14	<
<	96	15	<
|	96	16	|
<	96	17	<
<	96	18	<
|	96	19	|
<	96	20	<
|	96	21	|
|	96	22	|
|	96	23	|
<	96	24	<
<	96	28	<
|	96	29	|
<	96	30	<
|	96	31	|
<	96	33	<
|	96	36	|
<	96	37	<
|	96	38	|
<	96	40	<
<	96	41	<
<	96	42	<
<	96	43	<
<	96	44	<
|	96	46	|
|	96	47	|
|	96	48	|
|	96	49	|
|	96	50	|
|	96	51	|
<	96	52	<
|	96	53	|
|	96	54	|
<	96	56	<
<	96	58	<
<	96	61	<
<	96	64	<
<	96	65	<
<	96	66	<
|	96	67	|
<	96	68	<
|	96	69	|
|	96	70	|
|	96	73	|
<	96	74	<
<	96	75	<
<	96	76	<
<	96	77	<
|	96	78	|
|	96	79	|
|	96	80	|
<	96	81	?
<	96	82	<
<	96	86	<
|	96	87	|
<	96	90	<
|	96	91	|
<	96	92	?
<	96	93	<
|	96	94	|
<	96	98	<
|	96	99	|
^	97	0	^
#	97	1	#
#	97	2	#
#	97	4	#
#	97	5	#
>	97	7	>
#	97	8	#
#	97	9	#
#	97	10	#
#	97	11	#
#	97	14	#
#	97	15	#
#	97	16	#
#	97	17	#
#	97	20	#
#	97	21	#
#	97	22	#
#	97	23	#
#	97	24	#
v	97	25	v
#	97	26	#
<	97	27	<
#	97	30	#
#	97	31	#
#	97	33	#
v	97	34	v
#	97	35	#
#	97	36	#
#	97	38	#
#	97	43	#
#	97	44	#
v	97	45	v
#	97	47	#
>	97	48	>
#	97	49	#
#	97	51	#
#	97	52	#
#	97	53	#
#	97	54	#
#	97	55	#
#	97	57	#
#	97	58	#
#	97	59	#
#	97	60	#
#	97	61	#
#	97	63	#
#	97	64	#
#	97	65	#
#	97	66	#
#	97	67	#
#	97	68	#
#	97	69	#
#	97	70	#
|	97	71	|
#	97	72	#
#	97	73	#
#	97	74	#
#	97	75	#
#	97	76	#
#	97	77	#
|	97	78	|
#	97	79	#
#	97	80	#
#	97	81	#
#	97	83	#
#	97	84	#
#	97	85	#
#	97	88	#
#	97	89	#
#	97	91	#
#	97	92	#
#	97	93	#
|	97	96	|
=	97	97	=
#	97	98	#
#	98	0	#
#	98	1	#
#	98	2	#
#	98	3	#
#	98	5	#
#	98	6	#
#	98	8	#
#	98	9	#
#	98	10	#
#	98	11	#
#	98	12	#
#	98	13	#
<	98	14	<
#	98	15	#
#	98	17	#
#	98	19	#
#	98	20	#
#	98	23	#
#	98	24	#
#	98	25	#
#	98	26	#
#	98	28	#
#	98	29	#
#	98	30	#
#	98	31	?
#	98	32	#
#	98	33	#
#	98	34	#
#	98	36	#
#	98	37	#
|	98	38	|
#	98	39	?
#	98	42	#
#	98	44	?
#	98	47	#
#	98	48	#
|	98	49	|
#	98	50	#
#	98	52	#
#	98	54	#
#	98	56	#
#	98	57	#
#	98	58	#
#	98	59	#
|	98	60	|
#	98	61	#
#	98	62	?
<	98	63	<
#	98	64	#
#	98	66	#
#	98	68	#
|	98	69	|
#	98	70	#
<	98	72	<
#	98	73	#
#	98	74	?
<	98	75	<
#	98	76	?
#	98	77	#
|	98	78	|
|	98	80	|
>	98	81	>
#	98	82	#
#	98	87	#
#	98	88	#
#	98	89	#
#	98	91	#
#	98	93	#
#	98	94	#
>	98	96	>
#	98	97	#
=	98	98	=
|	98	99	|
#	99	0	#
#	99	1	#
#	99	2	#
#	99	3	#
#	99	4	#
#	99	5	#
#	99	6	#
#	99	8	#
#	99	9	#
#	99	10	#
#	99	11	#
|	99	13	|
v	99	14	v
#	99	16	#
#	99	17	#
#	99	18	#
#	99	19	#
#	99	20	#
#	99	22	?
#	99	23	#
#	99	24	#
#	99	25	#
#	99	26	#
#	99	29	#
#	99	30	#
#	99	31	#
#	99	32	#
#	99	34	#
#	99	35	#
#	99	36	#
>	99	38	>
#	99	39	#
#	99	40	#
#	99	41	#
#	99	42	#
#	99	43	#
#	99	44	#
#	99	46	#
#	99	47	#
#	99	48	#
#	99	49	#
#	99	51	#
#	99	53	#
#	99	54	#
#	99	55	#
#	99	56	#
#	99	57	#
#	99	59	#
#	99	60	#
#	99	61	#
#	99	63	#
#	99	65	#
#	99	66	#
#	99	67	#
>	99	69	>
#	99	70	#
#	99	71	#
^	99	72	^
#	99	73	#
<	99	74	<
